"","reach_id","PT_time_UTC","mean_PT_wse","mean_PT_wse_sd"
"1116","78220000171","2022-07-27 19:00:00",51.630291367065,0.868413815590817
"1117","78220000171","2022-07-27 19:00:00",51.630291367065,0.868413815590817
"1118","78220000171","2022-07-27 19:00:00",51.630291367065,0.868413815590817
"1119","78220000171","2022-07-27 19:00:00",51.630291367065,0.868413815590817
"1120","78220000171","2022-07-27 19:00:00",51.630291367065,0.868413815590817
"1121","78220000171","2022-07-27 19:15:00",51.6322913670651,0.868413815590817
"1122","78220000171","2022-07-27 19:15:00",51.6322913670651,0.868413815590817
"1123","78220000171","2022-07-27 19:15:00",51.6322913670651,0.868413815590817
"1124","78220000171","2022-07-27 19:15:00",51.6322913670651,0.868413815590817
"1125","78220000171","2022-07-27 19:15:00",51.6322913670651,0.868413815590817
"1126","78220000171","2022-07-27 19:30:00",51.631491367065,0.868413815590817
"1127","78220000171","2022-07-27 19:30:00",51.631491367065,0.868413815590817
"1128","78220000171","2022-07-27 19:30:00",51.631491367065,0.868413815590817
"1129","78220000171","2022-07-27 19:30:00",51.631491367065,0.868413815590817
"1130","78220000171","2022-07-27 19:30:00",51.631491367065,0.868413815590817
"1131","78220000171","2022-07-27 19:45:00",51.6312913670651,0.868413815590817
"1132","78220000171","2022-07-27 19:45:00",51.6312913670651,0.868413815590817
"1133","78220000171","2022-07-27 19:45:00",51.6312913670651,0.868413815590817
"1134","78220000171","2022-07-27 19:45:00",51.6312913670651,0.868413815590817
"1135","78220000171","2022-07-27 19:45:00",51.6312913670651,0.868413815590817
"1136","78220000171","2022-07-27 20:00:00",51.630891367065,0.868413815590817
"1137","78220000171","2022-07-27 20:00:00",51.630891367065,0.868413815590817
"1138","78220000171","2022-07-27 20:00:00",51.630891367065,0.868413815590817
"1139","78220000171","2022-07-27 20:00:00",51.630891367065,0.868413815590817
"1140","78220000171","2022-07-27 20:00:00",51.630891367065,0.868413815590817
"1141","78220000171","2022-07-27 20:15:00",51.6312913670651,0.868413815590817
"1142","78220000171","2022-07-27 20:15:00",51.6312913670651,0.868413815590817
"1143","78220000171","2022-07-27 20:15:00",51.6312913670651,0.868413815590817
"1144","78220000171","2022-07-27 20:15:00",51.6312913670651,0.868413815590817
"1145","78220000171","2022-07-27 20:15:00",51.6312913670651,0.868413815590817
"1146","78220000171","2022-07-27 20:30:00",51.631491367065,0.868413815590817
"1147","78220000171","2022-07-27 20:30:00",51.631491367065,0.868413815590817
"1148","78220000171","2022-07-27 20:30:00",51.631491367065,0.868413815590817
"1149","78220000171","2022-07-27 20:30:00",51.631491367065,0.868413815590817
"1150","78220000171","2022-07-27 20:30:00",51.631491367065,0.868413815590817
"1151","78220000171","2022-07-27 20:45:00",51.6316913670651,0.868413815590817
"1152","78220000171","2022-07-27 20:45:00",51.6316913670651,0.868413815590817
"1153","78220000171","2022-07-27 20:45:00",51.6316913670651,0.868413815590817
"1154","78220000171","2022-07-27 20:45:00",51.6316913670651,0.868413815590817
"1155","78220000171","2022-07-27 20:45:00",51.6316913670651,0.868413815590817
"1156","78220000171","2022-07-27 21:00:00",51.632691367065,0.868413815590817
"1157","78220000171","2022-07-27 21:00:00",51.632691367065,0.868413815590817
"1158","78220000171","2022-07-27 21:00:00",51.632691367065,0.868413815590817
"1159","78220000171","2022-07-27 21:00:00",51.632691367065,0.868413815590817
"1160","78220000171","2022-07-27 21:00:00",51.632691367065,0.868413815590817
"1161","78220000171","2022-07-27 21:15:00",51.6316135523808,0.868413815590817
"1162","78220000171","2022-07-27 21:15:00",51.6316135523808,0.868413815590817
"1163","78220000171","2022-07-27 21:15:00",51.6316135523808,0.868413815590817
"1164","78220000171","2022-07-27 21:15:00",51.6316135523808,0.868413815590817
"1165","78220000171","2022-07-27 21:15:00",51.6316135523808,0.868413815590817
"1166","78220000171","2022-07-27 21:30:00",51.6310913670651,0.868413815590817
"1167","78220000171","2022-07-27 21:30:00",51.6310913670651,0.868413815590817
"1168","78220000171","2022-07-27 21:30:00",51.6310913670651,0.868413815590817
"1169","78220000171","2022-07-27 21:30:00",51.6310913670651,0.868413815590817
"1170","78220000171","2022-07-27 21:30:00",51.6310913670651,0.868413815590817
"1171","78220000171","2022-07-27 21:45:00",51.63490394162,0.868413815590817
"1172","78220000171","2022-07-27 21:45:00",51.63490394162,0.868413815590817
"1173","78220000171","2022-07-27 21:45:00",51.63490394162,0.868413815590817
"1174","78220000171","2022-07-27 21:45:00",51.63490394162,0.868413815590817
"1175","78220000171","2022-07-27 21:45:00",51.63490394162,0.868413815590817
"1176","78220000171","2022-07-27 22:00:00",51.630891367065,0.868413815590817
"1177","78220000171","2022-07-27 22:00:00",51.630891367065,0.868413815590817
"1178","78220000171","2022-07-27 22:00:00",51.630891367065,0.868413815590817
"1179","78220000171","2022-07-27 22:00:00",51.630891367065,0.868413815590817
"1180","78220000171","2022-07-27 22:00:00",51.630891367065,0.868413815590817
"1181","78220000171","2022-07-27 22:15:00",51.6302966153826,0.868413815590817
"1182","78220000171","2022-07-27 22:15:00",51.6302966153826,0.868413815590817
"1183","78220000171","2022-07-27 22:15:00",51.6302966153826,0.868413815590817
"1184","78220000171","2022-07-27 22:15:00",51.6302966153826,0.868413815590817
"1185","78220000171","2022-07-27 22:15:00",51.6302966153826,0.868413815590817
"1186","78220000171","2022-07-27 22:30:00",51.6292913670651,0.868413815590817
"1187","78220000171","2022-07-27 22:30:00",51.6292913670651,0.868413815590817
"1188","78220000171","2022-07-27 22:30:00",51.6292913670651,0.868413815590817
"1189","78220000171","2022-07-27 22:30:00",51.6292913670651,0.868413815590817
"1190","78220000171","2022-07-27 22:30:00",51.6292913670651,0.868413815590817
"1191","78220000171","2022-07-27 22:45:00",51.6306913670651,0.868413815590817
"1192","78220000171","2022-07-27 22:45:00",51.6306913670651,0.868413815590817
"1193","78220000171","2022-07-27 22:45:00",51.6306913670651,0.868413815590817
"1194","78220000171","2022-07-27 22:45:00",51.6306913670651,0.868413815590817
"1195","78220000171","2022-07-27 22:45:00",51.6306913670651,0.868413815590817
"1196","78220000171","2022-07-27 23:00:00",51.6310913670651,0.868413815590817
"1197","78220000171","2022-07-27 23:00:00",51.6310913670651,0.868413815590817
"1198","78220000171","2022-07-27 23:00:00",51.6310913670651,0.868413815590817
"1199","78220000171","2022-07-27 23:00:00",51.6310913670651,0.868413815590817
"1200","78220000171","2022-07-27 23:00:00",51.6310913670651,0.868413815590817
"1201","78220000171","2022-07-27 23:15:00",51.6272517995246,0.868413815590817
"1202","78220000171","2022-07-27 23:15:00",51.6272517995246,0.868413815590817
"1203","78220000171","2022-07-27 23:15:00",51.6272517995246,0.868413815590817
"1204","78220000171","2022-07-27 23:15:00",51.6272517995246,0.868413815590817
"1205","78220000171","2022-07-27 23:15:00",51.6272517995246,0.868413815590817
"1206","78220000171","2022-07-27 23:30:00",51.6300913670651,0.868413815590817
"1207","78220000171","2022-07-27 23:30:00",51.6300913670651,0.868413815590817
"1208","78220000171","2022-07-27 23:30:00",51.6300913670651,0.868413815590817
"1209","78220000171","2022-07-27 23:30:00",51.6300913670651,0.868413815590817
"1210","78220000171","2022-07-27 23:30:00",51.6300913670651,0.868413815590817
"1211","78220000171","2022-07-27 23:45:00",51.630162924981,0.868413815590817
"1212","78220000171","2022-07-27 23:45:00",51.630162924981,0.868413815590817
"1213","78220000171","2022-07-27 23:45:00",51.630162924981,0.868413815590817
"1214","78220000171","2022-07-27 23:45:00",51.630162924981,0.868413815590817
"1215","78220000171","2022-07-27 23:45:00",51.630162924981,0.868413815590817
"1216","78220000171","2022-07-28 00:00:00",51.630291367065,0.868413815590817
"1217","78220000171","2022-07-28 00:00:00",51.630291367065,0.868413815590817
"1218","78220000171","2022-07-28 00:00:00",51.630291367065,0.868413815590817
"1219","78220000171","2022-07-28 00:00:00",51.630291367065,0.868413815590817
"1220","78220000171","2022-07-28 00:00:00",51.630291367065,0.868413815590817
"1221","78220000171","2022-07-28 00:15:00",51.6306913670651,0.868413815590817
"1222","78220000171","2022-07-28 00:15:00",51.6306913670651,0.868413815590817
"1223","78220000171","2022-07-28 00:15:00",51.6306913670651,0.868413815590817
"1224","78220000171","2022-07-28 00:15:00",51.6306913670651,0.868413815590817
"1225","78220000171","2022-07-28 00:15:00",51.6306913670651,0.868413815590817
"1226","78220000171","2022-07-28 00:30:00",51.6288913670651,0.868413815590817
"1227","78220000171","2022-07-28 00:30:00",51.6288913670651,0.868413815590817
"1228","78220000171","2022-07-28 00:30:00",51.6288913670651,0.868413815590817
"1229","78220000171","2022-07-28 00:30:00",51.6288913670651,0.868413815590817
"1230","78220000171","2022-07-28 00:30:00",51.6288913670651,0.868413815590817
"1231","78220000171","2022-07-28 00:45:00",51.6292913670651,0.868413815590817
"1232","78220000171","2022-07-28 00:45:00",51.6292913670651,0.868413815590817
"1233","78220000171","2022-07-28 00:45:00",51.6292913670651,0.868413815590817
"1234","78220000171","2022-07-28 00:45:00",51.6292913670651,0.868413815590817
"1235","78220000171","2022-07-28 00:45:00",51.6292913670651,0.868413815590817
"1236","78220000171","2022-07-28 01:00:00",51.6286913670651,0.868413815590817
"1237","78220000171","2022-07-28 01:00:00",51.6286913670651,0.868413815590817
"1238","78220000171","2022-07-28 01:00:00",51.6286913670651,0.868413815590817
"1239","78220000171","2022-07-28 01:00:00",51.6286913670651,0.868413815590817
"1240","78220000171","2022-07-28 01:00:00",51.6286913670651,0.868413815590817
"1241","78220000171","2022-07-28 01:15:00",51.626691367065,0.868413815590817
"1242","78220000171","2022-07-28 01:15:00",51.626691367065,0.868413815590817
"1243","78220000171","2022-07-28 01:15:00",51.626691367065,0.868413815590817
"1244","78220000171","2022-07-28 01:15:00",51.626691367065,0.868413815590817
"1245","78220000171","2022-07-28 01:15:00",51.626691367065,0.868413815590817
"1246","78220000171","2022-07-28 01:30:00",51.626091367065,0.868413815590817
"1247","78220000171","2022-07-28 01:30:00",51.626091367065,0.868413815590817
"1248","78220000171","2022-07-28 01:30:00",51.626091367065,0.868413815590817
"1249","78220000171","2022-07-28 01:30:00",51.626091367065,0.868413815590817
"1250","78220000171","2022-07-28 01:30:00",51.626091367065,0.868413815590817
"1251","78220000171","2022-07-28 01:45:00",51.625491367065,0.868413815590817
"1252","78220000171","2022-07-28 01:45:00",51.625491367065,0.868413815590817
"1253","78220000171","2022-07-28 01:45:00",51.625491367065,0.868413815590817
"1254","78220000171","2022-07-28 01:45:00",51.625491367065,0.868413815590817
"1255","78220000171","2022-07-28 01:45:00",51.625491367065,0.868413815590817
"1256","78220000171","2022-07-28 02:00:00",51.6252913670651,0.868413815590817
"1257","78220000171","2022-07-28 02:00:00",51.6252913670651,0.868413815590817
"1258","78220000171","2022-07-28 02:00:00",51.6252913670651,0.868413815590817
"1259","78220000171","2022-07-28 02:00:00",51.6252913670651,0.868413815590817
"1260","78220000171","2022-07-28 02:00:00",51.6252913670651,0.868413815590817
"1261","78220000171","2022-07-28 02:15:00",51.6256913670651,0.868413815590817
"1262","78220000171","2022-07-28 02:15:00",51.6256913670651,0.868413815590817
"1263","78220000171","2022-07-28 02:15:00",51.6256913670651,0.868413815590817
"1264","78220000171","2022-07-28 02:15:00",51.6256913670651,0.868413815590817
"1265","78220000171","2022-07-28 02:15:00",51.6256913670651,0.868413815590817
"1266","78220000171","2022-07-28 02:30:00",51.6246913670651,0.868413815590817
"1267","78220000171","2022-07-28 02:30:00",51.6246913670651,0.868413815590817
"1268","78220000171","2022-07-28 02:30:00",51.6246913670651,0.868413815590817
"1269","78220000171","2022-07-28 02:30:00",51.6246913670651,0.868413815590817
"1270","78220000171","2022-07-28 02:30:00",51.6246913670651,0.868413815590817
"1271","78220000171","2022-07-28 02:45:00",51.6232913670651,0.868413815590817
"1272","78220000171","2022-07-28 02:45:00",51.6232913670651,0.868413815590817
"1273","78220000171","2022-07-28 02:45:00",51.6232913670651,0.868413815590817
"1274","78220000171","2022-07-28 02:45:00",51.6232913670651,0.868413815590817
"1275","78220000171","2022-07-28 02:45:00",51.6232913670651,0.868413815590817
"1276","78220000171","2022-07-28 03:00:00",51.6232913670651,0.868413815590817
"1277","78220000171","2022-07-28 03:00:00",51.6232913670651,0.868413815590817
"1278","78220000171","2022-07-28 03:00:00",51.6232913670651,0.868413815590817
"1279","78220000171","2022-07-28 03:00:00",51.6232913670651,0.868413815590817
"1280","78220000171","2022-07-28 03:00:00",51.6232913670651,0.868413815590817
"1281","78220000171","2022-07-28 03:15:00",51.6240913670651,0.868413815590817
"1282","78220000171","2022-07-28 03:15:00",51.6240913670651,0.868413815590817
"1283","78220000171","2022-07-28 03:15:00",51.6240913670651,0.868413815590817
"1284","78220000171","2022-07-28 03:15:00",51.6240913670651,0.868413815590817
"1285","78220000171","2022-07-28 03:15:00",51.6240913670651,0.868413815590817
"1286","78220000171","2022-07-28 03:30:00",51.623091367065,0.868413815590817
"1287","78220000171","2022-07-28 03:30:00",51.623091367065,0.868413815590817
"1288","78220000171","2022-07-28 03:30:00",51.623091367065,0.868413815590817
"1289","78220000171","2022-07-28 03:30:00",51.623091367065,0.868413815590817
"1290","78220000171","2022-07-28 03:30:00",51.623091367065,0.868413815590817
"1291","78220000171","2022-07-28 03:45:00",51.6226913670651,0.868413815590817
"1292","78220000171","2022-07-28 03:45:00",51.6226913670651,0.868413815590817
"1293","78220000171","2022-07-28 03:45:00",51.6226913670651,0.868413815590817
"1294","78220000171","2022-07-28 03:45:00",51.6226913670651,0.868413815590817
"1295","78220000171","2022-07-28 03:45:00",51.6226913670651,0.868413815590817
"1296","78220000171","2022-07-28 04:00:00",51.6210913670651,0.868413815590817
"1297","78220000171","2022-07-28 04:00:00",51.6210913670651,0.868413815590817
"1298","78220000171","2022-07-28 04:00:00",51.6210913670651,0.868413815590817
"1299","78220000171","2022-07-28 04:00:00",51.6210913670651,0.868413815590817
"1300","78220000171","2022-07-28 04:00:00",51.6210913670651,0.868413815590817
"1301","78220000171","2022-07-28 04:15:00",51.6208913670651,0.868413815590817
"1302","78220000171","2022-07-28 04:15:00",51.6208913670651,0.868413815590817
"1303","78220000171","2022-07-28 04:15:00",51.6208913670651,0.868413815590817
"1304","78220000171","2022-07-28 04:15:00",51.6208913670651,0.868413815590817
"1305","78220000171","2022-07-28 04:15:00",51.6208913670651,0.868413815590817
"1306","78220000171","2022-07-28 04:30:00",51.6198913670651,0.868413815590817
"1307","78220000171","2022-07-28 04:30:00",51.6198913670651,0.868413815590817
"1308","78220000171","2022-07-28 04:30:00",51.6198913670651,0.868413815590817
"1309","78220000171","2022-07-28 04:30:00",51.6198913670651,0.868413815590817
"1310","78220000171","2022-07-28 04:30:00",51.6198913670651,0.868413815590817
"1311","78220000171","2022-07-28 04:45:00",51.6202913670651,0.868413815590817
"1312","78220000171","2022-07-28 04:45:00",51.6202913670651,0.868413815590817
"1313","78220000171","2022-07-28 04:45:00",51.6202913670651,0.868413815590817
"1314","78220000171","2022-07-28 04:45:00",51.6202913670651,0.868413815590817
"1315","78220000171","2022-07-28 04:45:00",51.6202913670651,0.868413815590817
"1316","78220000171","2022-07-28 05:00:00",51.620691367065,0.868413815590817
"1317","78220000171","2022-07-28 05:00:00",51.620691367065,0.868413815590817
"1318","78220000171","2022-07-28 05:00:00",51.620691367065,0.868413815590817
"1319","78220000171","2022-07-28 05:00:00",51.620691367065,0.868413815590817
"1320","78220000171","2022-07-28 05:00:00",51.620691367065,0.868413815590817
"1321","78220000171","2022-07-28 05:15:00",51.6190913670651,0.868413815590817
